110.823410	822.467889	60.000000	364.503541	0.183546	0.148779
115.151143	822.467824	70.000000	364.503570	0.183546	0.148779
112.034610	822.467728	50.000000	364.503612	0.184833	0.147492
112.785346	822.467607	20.000000	364.503666	0.183546	0.148779
110.767139	822.467570	10.000000	364.503683	0.183546	0.148779
110.782795	822.467548	0.000000	364.503692	0.183546	0.148779
109.818931	822.467293	20.000000	364.503805	0.183546	0.148779
113.871820	822.467362	20.000000	364.503775	0.183546	0.148779
110.707064	822.467589	0.000000	364.503674	0.183546	0.148779
113.672296	822.467632	0.000000	364.503655	0.183546	0.146204
112.250617	822.467713	30.000000	364.503619	0.184833	0.148779
113.955641	822.467779	40.000000	364.503590	0.183546	0.148779
111.040833	822.467810	10.000000	364.503576	0.183546	0.148779
112.076015	822.467854	60.000000	364.503557	0.183546	0.147492
111.115920	822.467874	50.000000	364.503548	0.183546	0.148779
112.105692	822.468066	30.000000	364.503463	0.183546	0.148779
111.764242	822.468116	140.000000	364.503441	0.184833	0.148779
113.402499	822.468348	210.000000	364.503338	0.184833	0.148779
115.517554	822.468372	420.000000	364.503327	0.184833	0.148779
110.765322	822.468429	310.000000	364.503302	0.183546	0.148779
114.186095	822.468439	370.000000	364.503297	0.184833	0.148779
111.436163	822.468453	530.000000	364.503291	0.184833	0.148779
112.087229	822.468705	590.000000	364.503180	0.184833	0.148779
115.023604	822.468746	770.000000	364.503161	0.184833	0.148779
112.301121	822.468779	840.000000	364.503147	0.184833	0.148779
112.415073	822.468934	830.000000	364.503078	0.184833	0.148779
112.100349	822.468955	670.000000	364.503069	0.184833	0.148779
113.574960	822.469054	840.000000	364.503025	0.184833	0.148779
115.047878	822.469021	610.000000	364.503040	0.184833	0.148779
111.745109	822.469095	560.000000	364.503006	0.184833	0.148779
114.091351	822.469299	300.000000	364.502916	0.184833	0.148779
112.376600	822.469421	250.000000	364.502862	0.184833	0.148779
111.103249	822.469474	200.000000	364.502839	0.184833	0.148779
113.795987	822.469508	150.000000	364.502824	0.184833	0.148779
116.345226	822.469522	130.000000	364.502817	0.184833	0.148779
113.989692	822.469778	150.000000	364.502704	0.184833	0.148779
115.252433	822.469835	150.000000	364.502679	0.184833	0.148779
120.028309	822.469851	80.000000	364.502671	0.184833	0.148779
117.031182	822.470106	50.000000	364.502559	0.184833	0.148779
111.199558	822.470146	0.000000	364.502541	0.186121	0.150067
117.228802	822.470171	0.000000	364.502530	0.186121	0.150067
115.196661	822.470219	20.000000	364.502508	0.184833	0.148779
113.922081	822.470261	0.000000	364.502490	0.186121	0.148779
114.328242	822.470292	0.000000	364.502476	0.186121	0.148779
116.328659	822.470334	0.000000	364.502458	0.186121	0.150067
116.140163	822.470578	10.000000	364.502350	0.186121	0.150067
114.861558	822.470797	0.000000	364.502252	0.186121	0.150067
119.353578	822.470852	10.000000	364.502228	0.186121	0.148779
117.208601	822.470924	10.000000	364.502196	0.186121	0.150067
122.575994	822.470961	0.000000	364.502180	0.186121	0.148779
116.043919	822.470903	20.000000	364.502205	0.186121	0.150067
113.282254	822.470941	10.000000	364.502188	0.186121	0.150067
117.455977	822.471092	10.000000	364.502122	0.186121	0.148779
118.844984	822.471427	40.000000	364.501973	0.186121	0.148779
117.216421	822.471523	0.000000	364.501931	0.186121	0.148779
116.193854	822.471534	0.000000	364.501926	0.186121	0.150067
112.668281	822.471541	10.000000	364.501922	0.186121	0.150067
114.560216	822.471535	20.000000	364.501925	0.186121	0.150067
117.554365	822.471402	10.000000	364.501984	0.186121	0.150067
115.843293	822.471234	0.000000	364.502059	0.186121	0.150067
117.292431	822.471317	20.000000	364.502022	0.186121	0.150067
115.021841	822.470968	20.000000	364.502176	0.186121	0.148779
113.307140	822.470858	20.000000	364.502225	0.186121	0.148779
114.260489	822.470904	20.000000	364.502205	0.186121	0.150067
120.231121	822.470871	0.000000	364.502219	0.186121	0.150067
113.795564	822.470852	0.000000	364.502228	0.186121	0.150067
118.753340	822.470829	10.000000	364.502238	0.186121	0.150067
118.474790	822.470795	0.000000	364.502253	0.184833	0.148779
116.679027	822.470433	0.000000	364.502414	0.184833	0.148779
114.042191	822.470363	0.000000	364.502445	0.184833	0.148779
115.434681	822.470258	0.000000	364.502491	0.184833	0.148779
115.327251	822.470224	10.000000	364.502507	0.184833	0.148779
118.362826	822.470111	20.000000	364.502556	0.184833	0.148779
111.713549	822.470064	0.000000	364.502577	0.184833	0.148779
116.636809	822.470113	640.000000	364.502556	0.184833	0.148779
114.502754	822.470084	1320.000000	364.502568	0.184833	0.150067
113.468239	822.469814	10.000000	364.502688	0.184833	0.148779
115.467153	822.469756	40.000000	364.502714	0.184833	0.148779
111.969985	822.469778	50.000000	364.502704	0.184833	0.148779
112.956074	822.469506	10.000000	364.502825	0.184833	0.150067
113.441048	822.469527	190.000000	364.502815	0.184833	0.150067
114.303778	822.469505	240.000000	364.502825	0.184833	0.148779
114.648667	822.469441	180.000000	364.502853	0.183546	0.148779
112.613497	822.469123	230.000000	364.502994	0.183546	0.148779
113.413001	822.469167	180.000000	364.502975	0.183546	0.148779
113.564862	822.469243	490.000000	364.502941	0.184833	0.148779
112.702642	822.468987	470.000000	364.503054	0.184833	0.148779
110.094614	822.469003	730.000000	364.503047	0.183546	0.148779
115.523403	822.468789	800.000000	364.503142	0.183546	0.148779
110.736385	822.468803	740.000000	364.503136	0.183546	0.148779
112.914902	822.468741	790.000000	364.503163	0.183546	0.147492
116.690931	822.468734	870.000000	364.503167	0.183546	0.148779
111.730472	822.468526	990.000000	364.503259	0.183546	0.147492
113.649518	822.468519	630.000000	364.503262	0.183546	0.148779
111.102692	822.468481	620.000000	364.503279	0.183546	0.148779
112.138477	822.468288	670.000000	364.503364	0.184833	0.148779
112.903976	822.468229	500.000000	364.503391	0.183546	0.147492
115.198571	822.468184	310.000000	364.503411	0.183546	0.148779
111.644355	822.467971	250.000000	364.503505	0.183546	0.148779
109.630853	822.467961	90.000000	364.503509	0.183546	0.148779
113.439711	822.467934	60.000000	364.503521	0.183546	0.147492
108.681211	822.467888	60.000000	364.503542	0.183546	0.148779
112.226822	822.467744	50.000000	364.503605	0.183546	0.148779
110.426499	822.467635	20.000000	364.503654	0.182258	0.148779
113.040519	822.467527	0.000000	364.503702	0.183546	0.147492
112.415794	822.467442	10.000000	364.503739	0.183546	0.148779
111.598983	822.467397	20.000000	364.503759	0.183546	0.147492
109.373133	822.467420	0.000000	364.503749	0.182258	0.148779
113.626811	822.467530	10.000000	364.503700	0.183546	0.148779
115.376866	822.467652	30.000000	364.503646	0.183546	0.148779
112.288539	822.467639	40.000000	364.503652	0.183546	0.147492
105.785775	822.467879	10.000000	364.503546	0.183546	0.148779
109.880481	822.467868	40.000000	364.503550	0.182258	0.147492
111.237434	822.467875	50.000000	364.503547	0.182258	0.148779
111.573099	822.467880	20.000000	364.503545	0.183546	0.147492
109.894755	822.468088	80.000000	364.503453	0.183546	0.147492
110.115411	822.468147	140.000000	364.503427	0.183546	0.147492
111.568830	822.468285	120.000000	364.503366	0.183546	0.148779
116.168468	822.468436	300.000000	364.503299	0.183546	0.148779
117.105783	822.468457	540.000000	364.503289	0.183546	0.148779
114.987858	822.468449	400.000000	364.503293	0.183546	0.148779
112.953251	822.468653	590.000000	364.503202	0.183546	0.148779
115.791887	822.468686	470.000000	364.503188	0.183546	0.148779
117.226870	822.468677	710.000000	364.503192	0.183546	0.148779
113.649813	822.468909	600.000000	364.503089	0.183546	0.148779
115.815434	822.468898	710.000000	364.503094	0.183546	0.148779
113.288351	822.468958	930.000000	364.503067	0.183546	0.148779
113.553073	822.469027	630.000000	364.503037	0.183546	0.148779
112.858853	822.469232	630.000000	364.502946	0.183546	0.148779
113.640499	822.468979	360.000000	364.503058	0.183546	0.148779
116.501093	822.469262	320.000000	364.502933	0.183546	0.148779
112.941945	822.469466	290.000000	364.502842	0.183546	0.148779
117.828991	822.469514	310.000000	364.502821	0.183546	0.148779
118.490623	822.469487	150.000000	364.502833	0.184833	0.148779
116.492024	822.469553	160.000000	364.502804	0.184833	0.148779
117.866167	822.469724	140.000000	364.502728	0.183546	0.148779
114.013447	822.469748	50.000000	364.502717	0.184833	0.148779
115.301948	822.470015	30.000000	364.502599	0.184833	0.148779
112.456064	822.469897	20.000000	364.502651	0.183546	0.148779
116.235073	822.470068	30.000000	364.502576	0.184833	0.148779
116.197207	822.470130	20.000000	364.502548	0.184833	0.148779
114.259908	822.470128	10.000000	364.502549	0.184833	0.148779
113.625828	822.470292	0.000000	364.502476	0.184833	0.148779
118.343134	822.470313	30.000000	364.502467	0.183546	0.148779
115.724340	822.470272	0.000000	364.502485	0.184833	0.148779
116.298251	822.470663	0.000000	364.502312	0.184833	0.148779
116.737451	822.470702	0.000000	364.502294	0.184833	0.148779
116.794293	822.470740	10.000000	364.502278	0.184833	0.150067
111.842029	822.470811	0.000000	364.502246	0.186121	0.148779
118.511429	822.470851	20.000000	364.502228	0.183546	0.148779
114.326181	822.470877	10.000000	364.502217	0.184833	0.148779
114.318403	822.470991	0.000000	364.502166	0.186121	0.148779
115.042650	822.471105	0.000000	364.502116	0.184833	0.148779
117.002105	822.471164	10.000000	364.502090	0.186121	0.148779
118.125943	822.471305	10.000000	364.502027	0.184833	0.148779
115.050103	822.471266	0.000000	364.502044	0.186121	0.150067
114.569659	822.471331	0.000000	364.502016	0.184833	0.148779
116.083167	822.471323	30.000000	364.502019	0.184833	0.150067
116.048126	822.471214	20.000000	364.502068	0.184833	0.148779
115.997705	822.471219	10.000000	364.502065	0.184833	0.148779
111.802020	822.471115	0.000000	364.502111	0.183546	0.148779
111.464042	822.471013	0.000000	364.502157	0.184833	0.148779
113.969313	822.470951	0.000000	364.502184	0.184833	0.148779
111.148595	822.470822	0.000000	364.502241	0.184833	0.148779
116.003816	822.470889	0.000000	364.502212	0.187409	0.148779
114.714103	822.470748	0.000000	364.502274	0.183546	0.148779
113.080313	822.470745	20.000000	364.502276	0.184833	0.150067
118.929842	822.470522	0.000000	364.502374	0.189984	0.148779
121.808981	822.470481	0.000000	364.502392	0.188696	0.150067
114.740605	822.470392	0.000000	364.502432	0.182258	0.148779
112.587850	822.470361	0.000000	364.502446	0.183546	0.148779
115.071459	822.470315	10.000000	364.502466	0.183546	0.148779
113.391267	822.470127	10.000000	364.502549	0.183546	0.148779
111.440038	822.469857	0.000000	364.502669	0.183546	0.148779
111.712602	822.469936	10.000000	364.502634	0.182258	0.148779
120.689219	822.469847	20.000000	364.502673	0.189984	0.148779
126.568884	822.469784	10.000000	364.502701	0.195134	0.150067
125.623179	822.469804	70.000000	364.502693	0.187409	0.150067
118.144425	822.469620	40.000000	364.502774	0.186121	0.150067
112.025849	822.469529	110.000000	364.502814	0.183546	0.150067
117.109797	822.469406	160.000000	364.502869	0.187409	0.150067
117.159628	822.469363	240.000000	364.502888	0.184833	0.148779
117.570967	822.469269	330.000000	364.502929	0.183546	0.148779
115.914493	822.469313	380.000000	364.502910	0.183546	0.148779
114.737018	822.469043	540.000000	364.503030	0.183546	0.148779
116.533945	822.469048	600.000000	364.503028	0.184833	0.150067
113.382415	822.468964	530.000000	364.503065	0.182258	0.148779
114.007329	822.468881	820.000000	364.503101	0.186121	0.148779
118.178141	822.468749	830.000000	364.503160	0.186121	0.148779
117.433955	822.468698	650.000000	364.503183	0.187409	0.148779
115.940975	822.468626	820.000000	364.503214	0.186121	0.148779
123.384310	822.468542	800.000000	364.503252	0.191271	0.150067
122.806820	822.468411	690.000000	364.503310	0.187409	0.150067
110.605978	822.468388	530.000000	364.503320	0.178395	0.148779
97.812427	822.468335	450.000000	364.503343	0.170669	0.147492
91.264895	822.468184	430.000000	364.503410	0.173244	0.146204
93.593437	822.468169	300.000000	364.503417	0.173244	0.144916
93.880537	822.468041	370.000000	364.503474	0.173244	0.143629
94.247371	822.467917	230.000000	364.503529	0.173244	0.143629
93.883563	822.467951	150.000000	364.503514	0.173244	0.142341
95.744649	822.467802	60.000000	364.503580	0.174532	0.142341
91.681935	822.467651	20.000000	364.503647	0.173244	0.142341
92.401181	822.467651	30.000000	364.503646	0.174532	0.142341
94.606415	822.467742	10.000000	364.503606	0.174532	0.142341
95.060238	822.467388	40.000000	364.503763	0.174532	0.142341
93.626134	822.467354	10.000000	364.503778	0.175820	0.142341
91.802262	-3.000000	0.000000	-99930.819333	0.174532	0.142341
93.841552	-3.000000	10.000000	-99930.819333	0.174532	0.142341
93.754765	822.467585	0.000000	364.503676	0.174532	0.142341
95.314559	-3.000000	0.000000	-99930.819333	0.174532	0.142341
93.008534	822.467793	0.000000	364.503584	0.174532	0.142341
95.671846	822.467671	30.000000	364.503638	0.174532	0.142341
92.473722	822.467680	30.000000	364.503634	0.174532	0.142341
93.292024	822.467625	10.000000	364.503658	0.174532	0.142341
95.452683	822.467882	0.000000	364.503544	0.174532	0.142341
93.192443	822.468043	110.000000	364.503473	0.174532	0.142341
91.663012	-3.000000	80.000000	-99930.819333	0.174532	0.142341
89.906562	-3.000000	180.000000	-99930.819333	0.174532	0.142341
91.517826	822.468306	120.000000	364.503356	0.173244	0.142341
91.600573	822.468279	340.000000	364.503368	0.173244	0.142341
92.753856	-3.000000	310.000000	-99930.819333	0.173244	0.142341
94.674989	822.468579	600.000000	364.503235	0.173244	0.142341
92.191556	-3.000000	620.000000	-99930.819333	0.173244	0.141054
92.482655	-3.000000	610.000000	-99930.819333	0.174532	0.141054
94.937712	-3.000000	730.000000	-99930.819333	0.173244	0.142341
95.262984	822.468791	520.000000	364.503141	0.174532	0.141054
97.835583	822.468939	850.000000	364.503076	0.174532	0.141054
94.488073	822.468928	720.000000	364.503081	0.174532	0.142341
92.652508	-3.000000	700.000000	-99930.819333	0.174532	0.142341
93.145961	822.469192	700.000000	364.502964	0.173244	0.142341
95.414488	822.469285	720.000000	364.502922	0.174532	0.142341
94.595556	822.469395	410.000000	364.502874	0.174532	0.142341
97.147231	822.469454	190.000000	364.502848	0.173244	0.142341
96.900173	822.469368	210.000000	364.502886	0.174532	0.142341
96.734425	822.469348	250.000000	364.502894	0.174532	0.142341
95.554598	-3.000000	200.000000	-99930.819333	0.174532	0.142341
96.456799	822.469842	50.000000	364.502676	0.174532	0.142341
95.750230	822.469878	100.000000	364.502659	0.174532	0.142341
97.911591	822.469915	10.000000	364.502643	0.174532	0.142341
99.686856	-3.000000	50.000000	-99930.819333	0.173244	0.142341
95.054064	822.470156	20.000000	364.502536	0.174532	0.142341
97.097717	822.470159	10.000000	364.502535	0.174532	0.142341
96.039784	-3.000000	20.000000	-99930.819333	0.174532	0.142341
96.254845	-3.000000	0.000000	-99930.819333	0.174532	0.142341
97.683701	822.470481	0.000000	364.502393	0.174532	0.142341
100.153912	822.470392	10.000000	364.502432	0.175820	0.142341
97.241920	-3.000000	20.000000	-99930.819333	0.175820	0.142341
99.849512	822.470746	20.000000	364.502275	0.175820	0.142341
102.015043	822.470804	20.000000	364.502249	0.175820	0.143629
100.750785	822.470837	0.000000	364.502235	0.175820	0.142341
104.265070	822.470808	0.000000	364.502247	0.175820	0.142341
98.143258	822.470990	0.000000	364.502167	0.174532	0.142341
99.178594	822.471288	0.000000	364.502035	0.174532	0.142341
96.406410	822.471250	20.000000	364.502052	0.173244	0.142341
93.853443	-3.000000	0.000000	-99930.819333	0.173244	0.142341
96.815816	822.471295	0.000000	364.502032	0.174532	0.142341
99.283856	822.471355	0.000000	364.502005	0.175820	0.142341
98.845957	822.471381	10.000000	364.501993	0.174532	0.142341
96.341332	-3.000000	0.000000	-99930.819333	0.174532	0.142341
96.335070	-3.000000	10.000000	-99930.819333	0.174532	0.142341
96.874834	822.471124	10.000000	364.502107	0.174532	0.142341
97.244851	822.471006	10.000000	364.502160	0.174532	0.142341
95.996777	822.470882	0.000000	364.502214	0.173244	0.142341
97.863362	822.470830	0.000000	364.502238	0.174532	0.142341
98.374950	822.470805	0.000000	364.502249	0.173244	0.142341
